Senser,s_0
1606079022,38.238162
1606163950,38.987177
1606163951,38.987195
1606163952,38.987213
1606163962,38.987408
1606163960,38.98737
1606163964,38.987451
1606163966,38.987493
1606079055,38.239419
1606163963,38.987429
1606079054,38.239343
1606079059,38.239729
1606079060,38.239806
1606092192,38.724008
1606110906,39.30621
1606092200,38.724062
1606110904,39.305791
1606163992,38.987832
1606163993,38.987855
1606164007,38.98819
1606164006,38.98817
1606164004,38.988128
1606164002,38.988084
1606079074,38.241025
1606164008,38.988209
1606164009,38.988228
1606164029,38.988203
1606164030,38.988185
1606164028,38.988222
1606079097,38.243181
1606079096,38.243083
1606164025,38.988271
1606092225,38.724902
1606164038,38.988046
1606092223,38.724774
1606164036,38.988083
1606164039,38.988027
1606164033,38.988132
1606079110,38.24448
1606079105,38.243976
1606079106,38.244075
1606079107,38.244175
1606092224,38.724836
1606092222,38.724719
1606103787,39.310679
1606164042,38.987977
1606164045,38.987946
1606079111,38.244584
1606103805,39.310335
1606103804,39.310366
1606103803,39.310394
1606164054,38.988005
1606164053,38.987986
1606121297,39.276196
1606179401,38.388431
1606164056,38.988058
1606103817,39.309998
1606164063,38.988294
1606092241,38.726205
1606164060,38.988191
1606164059,38.988157
1606121307,39.276241
1606164061,38.988226
1606103823,39.309795
1606101752,39.311646
1606092242,38.726299
1606164479,39.004272
1606168120,38.907169
1606098196,38.998615
1606098192,38.997908
1606287826,37.078574
1606150018,38.981126
1606168119,38.90717
1606087066,38.639445
1606168118,38.907161
1606080357,38.391093
1606179436,38.388505
1606179437,38.388509
1606179480,38.388862
1606087075,38.639647
1606122063,39.21676
1606165797,38.972322
1606169647,38.812904
1606098188,38.997219
1606098189,38.99739
1606098204,38.999988
1606098198,38.998966
1606098205,39.000157
1606098190,38.997561
1606098206,39.000327
1606098193,38.998083
1606098195,38.998436
1606098209,39.000839
1606099230,39.1921
1606098210,39.001011
1606098211,39.001185
1606098212,39.001359
1606080364,38.391175
1606119222,39.309342
1606099227,39.191697
1606150385,38.982339
1606294573,37.062945
1606097268,38.922226
1606119139,39.317058
1606181258,38.23341
1606189819,37.824289
1606092695,38.760252
1606177008,38.3861
1606295609,37.063177
1606099226,39.191563
1606099228,39.19183
1606104138,39.300983
1606097277,38.922493
1606181263,38.233329
1606168132,38.906851
1606119025,39.313587
1606119147,39.316605
1606084529,38.563908
1606082215,38.460375
1606119229,39.309554
1606087119,38.64265
1606179483,38.388891
1606188345,38.007885
1606164817,38.98507
1606084820,38.570094
1606101766,39.311838
1606095757,38.843237
1606103842,39.308968
1606165059,38.963113
1606079332,38.274272
1606150389,38.982431
1606150390,38.982453
1606294564,37.062945
1606151728,38.980023
1606150386,38.982363
1606150391,38.982477
1606150392,38.9825
1606150378,38.982171
1606119317,39.313566
1606082213,38.460156
1606082214,38.460265
1606119318,39.31357
1606119018,39.31341
1606096308,38.869347
1606122679,39.142562
1606119146,39.316675
1606179793,38.391168
1606167867,38.898327
1606122678,39.142727
1606172890,38.725181
1606097116,38.911693
1606171036,38.77393
1606095386,38.819212
1606295615,37.063259
1606122677,39.142889
1606172445,38.75118
1606179794,38.391119
1606084814,38.570034
1606294346,37.062957
1606188140,38.029152
1606179796,38.391014
1606295194,37.063447
1606295193,37.063447
1606176420,38.373965
1606295207,37.063447
1606295216,37.063447
1606084822,38.570114
1606092432,38.739689
1606191081,37.779055
1606101769,39.311898
1606167372,38.906481
1606181345,38.231325
1606169163,38.836138
1606096138,38.857669
1606179697,38.390827
1606165061,38.963045
1606121668,39.240996
1606099760,39.214889
1606164806,38.986778
1606164798,38.988064
1606164799,38.987908
1606164801,38.98759
1606164802,38.987429
1606165125,38.9618
1606167703,38.884598
1606084542,38.564224
1606095254,38.812666
1606150393,38.982522
1606181347,38.231285
1606082212,38.46005
1606084669,38.567009
1606190633,37.810762
1606191083,37.778939
1606182566,38.170325
1606119319,39.313573
1606121667,39.241096
1606179451,38.388606
1606104244,39.300507
1606119320,39.313575
1606187801,38.073705
1606122231,39.207088
1606175524,38.345374
1606087456,38.691747
1606121679,39.24001
1606096911,38.893561
1606099543,39.205546
1606125793,38.991625
1606164782,38.990345
1606119234,39.309783
1606172452,38.750906
1606087455,38.691584
1606191082,37.778997
1606179800,38.39079
1606187453,38.111892
1606096910,38.89345
1606295210,37.063447
1606081858,38.418725
1606181348,38.231264
1606177017,38.386148
1606103983,39.302616
1606087453,38.691259
1606101541,39.308715
1606087114,38.642264
1606191902,37.713851
1606167923,38.899287
1606101140,39.305622
1606104271,39.300414
1606093108,38.778937
1606180279,38.334541
1606094744,38.774656
1606082088,38.444404
1606099753,39.214132
1606099755,39.214361
1606099756,39.214471
1606164682,39.001148
1606087460,38.692404
1606102232,39.312593
1606084827,38.570181
1606104269,39.300356
1606176431,38.374215
1606087113,38.642174
1606085253,38.578249
1606295629,37.063408
1606294746,37.062945
1606294747,37.062945
1606295628,37.063381
1606295626,37.063305
1606166625,38.964571
1606295624,37.063238
1606096809,38.885386
1606101550,39.308904
1606199978,37.392904
1606191901,37.71388
1606188691,37.969079
1606295122,37.063447
1606167377,38.906415
1606119157,39.315794
1606171337,38.798086
1606104260,39.300083
1606095396,38.819451
1606101900,39.313226
1606181196,38.237422
1606171338,38.79818
1606190845,37.80261
1606083451,38.556826
1606295146,37.063447
1606167313,38.907333
1606093433,38.807995
1606093441,38.807484
1606085254,38.578424
1606087100,38.641167
1606105797,39.305157
1606295289,37.063447
1606295118,37.063447
1606182654,38.169382
1606166531,38.965784
1606190219,37.820175
1606123311,39.105794
1606182682,38.16903
1606096822,38.885777
1606190769,37.807734
1606094494,38.75398
1606164411,39.002903
1606099551,39.205751
1606167711,38.885079
1606084835,38.570311
1606175570,38.346133
1606101212,39.308271
1606099561,39.206065
1606096146,38.85812
1606183449,38.12571
1606097044,38.905172
1606099752,39.214015
1606087442,38.689437
1606080024,38.350054
1606188690,37.969257
1606188689,37.969435
1606121697,39.238766
1606188686,37.969975
1606105780,39.304948
1606181886,38.209211
1606085103,38.569598
1606104275,39.30056
1606084833,38.570275
1606167318,38.907246
1606095768,38.84244
1606079419,38.284224
1606079420,38.284358
1606095014,38.796067
1606093029,38.775085
1606080716,38.387844
1606079421,38.284494
1606093030,38.775117
1606098343,39.021228
1606294690,37.062945
1606295399,37.063447
1606190114,37.821405
1606295298,37.063447
1606296248,37.063406
1606105502,39.307864
1606105503,39.307898
1606295080,37.063447
1606153101,38.985514
1606294442,37.062837
1606200315,37.401728
1606190116,37.821398
1606166530,38.965784
1606122249,39.204691
1606093803,38.784788
1606164680,39.001471
1606093802,38.784858
1606176607,38.375038
1606166578,38.965209
1606190117,37.821395
1606119166,39.314861
1606087102,38.641309
1606084313,38.564353
1606121696,39.238824
1606093760,38.787524
1606295322,37.063447
1606187439,38.113209
1606081505,38.375757
1606294689,37.062945
1606190120,37.821386
1606087417,38.685613
1606093569,38.801299
1606101774,39.312016
1606119833,39.304252
1606101775,39.312041
1606096075,38.853396
1606295148,37.063447
1606101909,39.31315
1606087414,38.685204
1606181275,38.233147
1606087155,38.647172
1606190735,37.808989
1606165605,38.981063
1606102249,39.312231
1606171609,38.807996
1606181896,38.208851
1606188687,37.969795
1606085095,38.569919
1606165615,38.980585
1606085109,38.569265
1606084842,38.57046
1606093031,38.775151
1606168568,38.879794
1606190734,37.809017
1606168573,38.879429
1606102248,39.312261
1606172022,38.77152
1606294658,37.062945
1606092496,38.744286
1606168059,38.906818
1606101784,39.312293
1606295426,37.063447
1606095413,38.820127
1606094499,38.754172
1606087491,38.696805
1606101916,39.313026
1606087126,38.643391
1606087127,38.643504
1606087153,38.646879
1606097329,38.926508
1606171419,38.80184
1606087490,38.696673
1606093032,38.775185
1606094510,38.754702
1606171067,38.775862
1606093036,38.775331
1606181906,38.208358
1606084846,38.570561
1606172932,38.727355
1606105761,39.30451
1606169200,38.838627
1606191519,37.751232
1606096840,38.886751
1606087130,38.643853
1606084845,38.570535
1606172929,38.727153
1606171068,38.775958
1606096841,38.886818
1606093056,38.776195
1606093583,38.800561
1606179907,38.377382
1606093055,38.776151
1606093052,38.776017
1606101694,39.310664
1606171433,38.802929
1606101693,39.310622
1606093051,38.775971
1606179911,38.376673
1606179910,38.376848
1606093593,38.799714
1606179913,38.376325
1606078950,38.238084
1606078978,38.238188
1606287441,37.064425
1606287442,37.064425
1606287443,37.064425
1606287445,37.064425
1606287446,37.064425
1606287440,37.064425
1606287439,37.064425
1606287438,37.064425
1606287498,37.064189
1606092173,38.723916
1606092193,38.724013
1606164048,38.987939
1606164046,38.98794
1606179412,38.388431
1606103819,39.30994
1606103826,39.309677
1606168113,38.90701
1606103828,39.309591
1606103827,39.309634
1606164480,39.004286
1606150021,38.981171
1606099534,39.205367
1606099529,39.205269
1606189682,37.827408
1606119223,39.309353
1606179789,38.391272
1606181260,38.233356
1606295608,37.063165
1606093413,38.807987
1606167697,38.884307
1606087082,38.639942
1606172883,38.725031
1606097117,38.911693
1606084816,38.57006
1606172891,38.725203
1606167699,38.884393
1606175812,38.352393
1606082216,38.460488
1606082218,38.46072
1606079726,38.32793
1606164400,39.002648
1606150382,38.982262
1606151727,38.980003
1606150381,38.982237
1606150379,38.982191
1606084660,38.566819
1606151723,38.979962
1606081477,38.374563
1606104137,39.301094
1606167698,38.884348
1606097275,38.922412
1606295613,37.063246
1606168453,38.886466
1606187802,38.073705
1606099757,39.214578
1606099759,39.214786
1606099758,39.214682
1606119324,39.313593
1606101536,39.308617
1606101768,39.311877
1606187411,38.114731
1606094349,38.759821
1606084821,38.570104
1606097123,38.911916
1606104245,39.300474
1606087115,38.642264
1606165587,38.981787
1606093436,38.807819
1606164410,39.002872
1606093442,38.807413
1606094148,38.76483
1606295031,37.063447
1606295233,37.063447
1606165586,38.981787
1606093435,38.807882
1606179802,38.390665
1606101895,39.313279
1606125803,38.99115
1606165593,38.981648
1606172454,38.750814
1606167921,38.899223
1606181869,38.209641
1606123314,39.105675
1606295142,37.063447
1606102238,39.312491
1606296187,37.063406
1606296279,37.063406
1606171578,38.807715
1606171586,38.808021
1606081499,38.375334
1606085105,38.569497
1606093761,38.787468
1606294446,37.062763
1606295143,37.063447
1606190224,37.820023
1606085104,38.56955
1606296256,37.063406
1606294971,37.063447
1606294422,37.062957
1606295120,37.063447
1606166619,38.964624
1606189918,37.823463
1606187441,38.113041
1606187442,38.112954
1606296261,37.063406
1606295081,37.063447
1606294694,37.062945
1606087418,38.685756
1606182916,38.165511
1606123318,39.10548
1606169260,38.84336
1606096835,38.886443
1606095271,38.813657
1606295348,37.063447
1606295423,37.063447
1606294655,37.062945
1606294681,37.062945
1606190529,37.812039
1606295184,37.063447
1606294657,37.062945
1606095769,38.842352
1606093033,38.77522
1606095415,38.820233
1606105762,39.304537
1606093035,38.775293
1606078954,38.238149
1606087693,38.718464
1606078650,38.237943
1606078646,38.237943
1606078645,38.237943
1606078638,38.237943
1606078651,38.237943
1606078657,38.237943
1606078660,38.237943
1606078652,38.237943
1606078653,38.237943
1606078666,38.237943
1606078656,38.237943
1606078664,38.237943
1606078678,38.237943
1606078676,38.237943
1606078679,38.237943
1606078677,38.237943
1606078675,38.237943
1606078668,38.237943
1606078682,38.237943
1606078669,38.237943
1606078671,38.237943
1606078672,38.237943
1606078674,38.237943
1606078699,38.237943
1606078691,38.237943
1606078683,38.237943
1606078689,38.237943
1606078686,38.237943
1606078697,38.237943
1606078698,38.237943
1606078694,38.237943
1606078684,38.237943
1606078700,38.237943
1606078695,38.237943
1606078718,38.237943
1606078717,38.237943
1606078739,38.237943
1606078725,38.237943
1606078733,38.237943
1606078738,38.237943
1606078740,38.237943
1606078737,38.237943
1606078731,38.237943
1606078726,38.237943
1606078724,38.237943
1606078729,38.237943
1606078734,38.237943
1606078723,38.237943
1606078760,38.237943
1606078755,38.237943
1606078750,38.237943
1606078753,38.237943
1606078752,38.237943
1606078763,38.237943
1606078757,38.237943
1606078759,38.237943
1606078756,38.237943
1606078748,38.237943
1606078762,38.237943
1606078744,38.237943
1606078747,38.237943
1606078745,38.237943
1606078742,38.237943
1606078743,38.237943
1606078788,38.237943
1606078779,38.237943
1606078771,38.237943
1606078774,38.237943
1606078789,38.237943
1606078783,38.237943
1606078782,38.237943
1606078786,38.237943
1606078787,38.237943
1606078790,38.237943
1606078777,38.237943
1606078775,38.237943
1606078767,38.237943
1606078769,38.237943
1606078772,38.237943
1606078784,38.237943
1606078821,38.237943
1606078805,38.237943
1606078816,38.237943
1606078808,38.237943
1606078799,38.237943
1606078815,38.237943
1606078810,38.237943
1606078791,38.237943
1606078809,38.237943
1606078798,38.237943
1606078818,38.237943
1606078813,38.237943
1606078793,38.237943
1606078801,38.237943
1606078811,38.237943
1606078800,38.237943
1606078817,38.237943
1606078803,38.237943
1606078795,38.237943
1606078846,38.237943
1606078834,38.237943
1606078832,38.237943
1606078835,38.237943
1606078841,38.237943
1606078833,38.237943
1606078838,38.237943
1606078844,38.237943
1606078827,38.237943
1606078836,38.237943
1606078826,38.23794
1606078828,38.237943
1606078825,38.237943
1606078839,38.237943
1606078830,38.237943
1606078823,38.237943
1606078874,38.237943
1606078847,38.237943
1606078849,38.237943
1606078854,38.237943
1606078866,38.237943
1606078865,38.237943
1606078857,38.237943
1606078864,38.237943
1606078861,38.237943
1606078853,38.237943
1606078867,38.237943
1606078851,38.237943
1606078856,38.237943
1606078872,38.237943
1606078903,38.237943
1606078902,38.237943
1606078889,38.237943
1606078892,38.237943
1606078899,38.237943
1606078906,38.237943
1606078886,38.237943
1606078878,38.237943
1606078896,38.237943
1606078882,38.237943
1606078893,38.237943
1606078883,38.237943
1606078894,38.237943
1606078877,38.237943
1606078884,38.237943
1606078901,38.237943
1606078876,38.237943
1606078919,38.237943
1606078918,38.237943
1606078917,38.237943
1606078914,38.237943
1606078913,38.237943
1606078907,38.237943
1606078905,38.237943
1606078912,38.237943
1606078910,38.237943
1606078904,38.237943
1606092019,38.723902
1606092023,38.723902
1606092022,38.723902
1606092027,38.723902
1606092035,38.723902
1606092039,38.723902
1606092029,38.723902
1606092030,38.723902
1606092036,38.723902
1606092032,38.723902
1606092037,38.723902
1606092048,38.723902
1606092026,38.723902
1606092049,38.723902
1606092057,38.723902
1606092041,38.723902
1606092040,38.723902
1606092042,38.723902
1606092053,38.723902
1606092054,38.723902
1606092044,38.723902
1606092013,38.723902
1606092016,38.723902
1606092018,38.723902
1606092066,38.723902
1606092077,38.723902
1606092055,38.723902
1606092068,38.723902
1606092084,38.723902
1606092056,38.723902
1606092058,38.723902
1606092061,38.723902
1606092072,38.723902
1606092080,38.723902
1606092071,38.723902
1606092063,38.723902
1606092074,38.723902
1606092065,38.723902
1606092081,38.723902
1606092082,38.723902
1606092075,38.723902
1606092085,38.723902
1606092083,38.723902
1606092010,38.723902
1606092011,38.723902
1606092009,38.723902
1606092096,38.723902
1606092092,38.723902
1606092098,38.723902
1606092089,38.723902
1606092087,38.723902
1606092105,38.723902
1606092086,38.723902
1606092088,38.723902
1606092095,38.723902
